date,total_inquiries,total_contact_me,total_book_it,total_instant_book,total_replies,total_accepted,total_bookings,contact_me_rate,book_it_rate,instant_book_rate,guest_return_rate,guest_message_rate,words_in_guest_profile,reply_rate,reply_time,accepted_rate,accepted_time,reply_conversion_rate,accepted_conversion_rate,booking_rate,booking_time,listing_rate,interaction
2016-02-20,33.0,16.0,14.0,3.0,27.0,17.0,8.0,0.48484848484848486,0.42424242424242425,0.09090909090909091,0.24242424242424243,125.12121212121212,5.818181818181818,0.8181818181818182,0.03162037037037037,0.5151515151515151,0.1296064814814815,0.2962962962962963,0.47058823529411764,0.24242424242424243,0.1985648148148148,1.0,3.1818181818181817
2016-02-21,34.0,17.0,12.0,5.0,30.0,23.0,14.0,0.5,0.35294117647058826,0.14705882352941177,0.23333333333333334,104.67647058823529,5.676470588235294,0.8823529411764706,0.045578703703703705,0.6764705882352942,0.03245370370370371,0.4666666666666667,0.6086956521739131,0.4117647058823529,0.45295138888888886,1.1333333333333333,3.8125
2016-02-22,34.0,18.0,7.0,9.0,30.0,18.0,11.0,0.5294117647058824,0.20588235294117646,0.2647058823529412,0.36363636363636365,149.7058823529412,3.176470588235294,0.8823529411764706,0.030150462962962962,0.5294117647058824,0.7891898148148148,0.36666666666666664,0.6111111111111112,0.3235294117647059,0.2888425925925926,1.0,5.136363636363637
2016-02-23,54.0,27.0,16.0,11.0,47.0,29.0,20.0,0.5,0.2962962962962963,0.2037037037037037,0.3076923076923077,106.57407407407408,9.11111111111111,0.8703703703703703,0.02917824074074074,0.5370370370370371,0.030891203703703702,0.425531914893617,0.6896551724137931,0.37037037037037035,0.8639467592592592,0.9807692307692307,4.294117647058823
2016-02-24,59.0,30.0,15.0,14.0,56.0,33.0,19.0,0.5084745762711864,0.2542372881355932,0.23728813559322035,0.2807017543859649,142.4915254237288,2.7457627118644066,0.9491525423728814,0.034409722222222223,0.559322033898305,0.1822800925925926,0.3392857142857143,0.5757575757575758,0.3220338983050847,0.27774305555555556,1.0350877192982457,3.3304347826086955
2016-02-25,43.0,17.0,14.0,12.0,34.0,25.0,20.0,0.3953488372093023,0.32558139534883723,0.27906976744186046,0.3,150.0,8.720930232558139,0.7906976744186046,0.026956018518518518,0.5813953488372093,0.5867592592592593,0.5882352941176471,0.8,0.46511627906976744,0.023726851851851853,1.025,4.62962962962963
2016-02-26,61.0,29.0,14.0,18.0,56.0,38.0,29.0,0.47540983606557374,0.22950819672131148,0.29508196721311475,0.3333333333333333,136.19672131147541,5.672131147540983,0.9180327868852459,0.029328703703703704,0.6229508196721312,0.46370370370370373,0.5178571428571429,0.7631578947368421,0.47540983606557374,0.33024305555555555,1.0350877192982457,4.391304347826087
2016-02-27,32.0,18.0,6.0,8.0,27.0,19.0,16.0,0.5625,0.1875,0.25,0.41935483870967744,126.65625,8.59375,0.84375,0.020787037037037038,0.59375,0.07581018518518519,0.5925925925925926,0.8421052631578947,0.5,0.05153935185185185,1.0,3.4838709677419355
2016-02-28,33.0,19.0,5.0,9.0,28.0,22.0,13.0,0.5757575757575758,0.15151515151515152,0.2727272727272727,0.28125,83.96969696969697,1.6666666666666667,0.8484848484848485,0.034131944444444444,0.6666666666666666,0.24297453703703703,0.4642857142857143,0.5909090909090909,0.3939393939393939,0.23409722222222223,1.0,3.2857142857142856
2016-02-29,32.0,10.0,11.0,11.0,24.0,18.0,14.0,0.3125,0.34375,0.34375,0.3125,94.375,2.96875,0.75,0.032581018518518516,0.5625,0.010231481481481482,0.5833333333333334,0.7777777777777778,0.4375,0.01037037037037037,1.0,3.328125
2016-03-01,43.0,25.0,8.0,10.0,39.0,27.0,17.0,0.5813953488372093,0.18604651162790697,0.23255813953488372,0.34146341463414637,150.41860465116278,2.3255813953488373,0.9069767441860465,0.03729166666666667,0.627906976744186,0.09197916666666667,0.4358974358974359,0.6296296296296297,0.3953488372093023,0.6297222222222222,1.048780487804878,4.761904761904762
2016-03-02,43.0,23.0,10.0,10.0,42.0,29.0,18.0,0.5348837209302325,0.23255813953488372,0.23255813953488372,0.19047619047619047,141.6046511627907,2.697674418604651,0.9767441860465116,0.04835648148148148,0.6744186046511628,0.1575925925925926,0.42857142857142855,0.6206896551724138,0.4186046511627907,0.19587962962962963,1.0238095238095237,3.2588235294117647
2016-03-03,36.0,16.0,10.0,10.0,31.0,25.0,20.0,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.42857142857142855,125.16666666666667,10.583333333333334,0.8611111111111112,0.01681712962962963,0.6944444444444444,0.11128472222222222,0.6451612903225806,0.8,0.5555555555555556,0.17100694444444445,1.0,3.3
2016-03-04,39.0,13.0,11.0,15.0,34.0,26.0,20.0,0.3333333333333333,0.28205128205128205,0.38461538461538464,0.3684210526315789,177.12820512820514,8.923076923076923,0.8717948717948718,0.03280092592592593,0.6666666666666666,0.09956018518518518,0.5882352941176471,0.7692307692307693,0.5128205128205128,0.10351851851851852,1.0263157894736843,4.792207792207792
2016-03-05,37.0,20.0,11.0,6.0,29.0,21.0,11.0,0.5405405405405406,0.2972972972972973,0.16216216216216217,0.2647058823529412,122.29729729729729,9.054054054054054,0.7837837837837838,0.03972222222222222,0.5675675675675675,0.11068287037037038,0.3793103448275862,0.5238095238095238,0.2972972972972973,0.15373842592592593,1.0588235294117647,3.2058823529411766
2016-03-06,29.0,13.0,7.0,9.0,28.0,18.0,16.0,0.4482758620689655,0.2413793103448276,0.3103448275862069,0.35714285714285715,98.82758620689656,4.896551724137931,0.9655172413793104,0.015011574074074075,0.6206896551724138,0.37444444444444447,0.5714285714285714,0.8888888888888888,0.5517241379310345,0.5690393518518518,1.0,4.714285714285714
2016-03-07,39.0,22.0,9.0,8.0,28.0,23.0,14.0,0.5641025641025641,0.23076923076923078,0.20512820512820512,0.28205128205128205,134.15384615384616,5.358974358974359,0.717948717948718,0.037939814814814815,0.5897435897435898,0.280625,0.5,0.6086956521739131,0.358974358974359,0.1796875,1.0,3.4743589743589745
2016-03-08,39.0,20.0,13.0,6.0,32.0,20.0,11.0,0.5128205128205128,0.3333333333333333,0.15384615384615385,0.46153846153846156,198.7948717948718,5.128205128205129,0.8205128205128205,0.03575231481481481,0.5128205128205128,0.13777777777777778,0.34375,0.55,0.28205128205128205,0.16167824074074075,1.0,3.0
2016-03-09,51.0,32.0,12.0,7.0,48.0,32.0,18.0,0.6274509803921569,0.23529411764705882,0.13725490196078433,0.3,151.15686274509804,22.11764705882353,0.9411764705882353,0.03363425925925926,0.6274509803921569,0.3207175925925926,0.375,0.5625,0.35294117647058826,0.5087847222222223,0.98,4.707070707070707
2016-03-10,36.0,21.0,6.0,9.0,36.0,30.0,18.0,0.5833333333333334,0.16666666666666666,0.25,0.4117647058823529,146.22222222222223,5.777777777777778,1.0,0.027060185185185184,0.8333333333333334,0.08260416666666667,0.5,0.6,0.5,0.01150462962962963,1.0294117647058822,4.36231884057971
2016-03-11,37.0,26.0,6.0,5.0,31.0,17.0,12.0,0.7027027027027027,0.16216216216216217,0.13513513513513514,0.2857142857142857,185.6216216216216,8.324324324324325,0.8378378378378378,0.0459375,0.4594594594594595,0.6575347222222222,0.3870967741935484,0.7058823529411765,0.32432432432432434,0.06596064814814814,1.0285714285714285,4.225352112676056
2016-03-12,28.0,15.0,10.0,3.0,27.0,16.0,10.0,0.5357142857142857,0.35714285714285715,0.10714285714285714,0.32,144.14285714285714,12.892857142857142,0.9642857142857143,0.03543981481481481,0.5714285714285714,0.03953703703703704,0.37037037037037035,0.625,0.35714285714285715,0.1411226851851852,0.96,4.63265306122449
2016-03-13,24.0,11.0,8.0,5.0,23.0,13.0,10.0,0.4583333333333333,0.3333333333333333,0.20833333333333334,0.36363636363636365,100.625,4.333333333333333,0.9583333333333334,0.03222222222222222,0.5416666666666666,0.18907407407407406,0.43478260869565216,0.7692307692307693,0.4166666666666667,0.42493055555555553,1.0,5.2272727272727275
2016-03-14,29.0,8.0,9.0,12.0,26.0,21.0,16.0,0.27586206896551724,0.3103448275862069,0.41379310344827586,0.3448275862068966,114.3103448275862,11.137931034482758,0.896551724137931,0.020185185185185184,0.7241379310344828,0.053217592592592594,0.6153846153846154,0.7619047619047619,0.5517241379310345,0.022002314814814815,1.0,3.5172413793103448
2016-03-15,57.0,37.0,13.0,7.0,45.0,28.0,15.0,0.6491228070175439,0.22807017543859648,0.12280701754385964,0.2037037037037037,152.59649122807016,8.68421052631579,0.7894736842105263,0.03422453703703704,0.49122807017543857,0.0905787037037037,0.3333333333333333,0.5357142857142857,0.2631578947368421,0.5071875,1.037037037037037,3.5090909090909093
2016-03-16,52.0,18.0,17.0,17.0,52.0,38.0,29.0,0.34615384615384615,0.3269230769230769,0.3269230769230769,0.2608695652173913,78.78846153846153,9.096153846153847,1.0,0.023981481481481482,0.7307692307692307,0.22125,0.5576923076923077,0.7631578947368421,0.5576923076923077,0.23398148148148148,1.0217391304347827,4.880434782608695
2016-03-17,61.0,35.0,13.0,13.0,56.0,32.0,19.0,0.5737704918032787,0.21311475409836064,0.21311475409836064,0.3684210526315789,160.40983606557376,4.131147540983607,0.9180327868852459,0.027314814814814816,0.5245901639344263,0.15609953703703705,0.3392857142857143,0.59375,0.3114754098360656,0.5712384259259259,1.0,5.176991150442478
2016-03-18,42.0,17.0,10.0,15.0,42.0,34.0,21.0,0.40476190476190477,0.23809523809523808,0.35714285714285715,0.358974358974359,100.02380952380952,5.476190476190476,1.0,0.026435185185185187,0.8095238095238095,0.2619560185185185,0.5,0.6176470588235294,0.5,0.3522800925925926,1.0256410256410255,5.746835443037975
2016-03-19,34.0,16.0,10.0,8.0,29.0,24.0,15.0,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.3225806451612903,166.44117647058823,3.3529411764705883,0.8529411764705882,0.04097222222222222,0.7058823529411765,0.03550925925925926,0.5172413793103449,0.625,0.4411764705882353,0.9920023148148148,1.0,4.770491803278689
2016-03-20,23.0,10.0,4.0,9.0,24.0,23.0,13.0,0.43478260869565216,0.17391304347826086,0.391304347826087,0.34782608695652173,96.04347826086956,2.869565217391304,1.0434782608695652,0.00866898148148148,1.0,0.008553240740740741,0.5416666666666666,0.5652173913043478,0.5652173913043478,0.013657407407407408,1.0,3.5652173913043477
2016-03-21,38.0,19.0,12.0,7.0,31.0,17.0,13.0,0.5,0.3157894736842105,0.18421052631578946,0.3939393939393939,167.52631578947367,3.1052631578947367,0.8157894736842105,0.04649305555555556,0.4473684210526316,0.9242013888888889,0.41935483870967744,0.7647058823529411,0.34210526315789475,0.22578703703703704,1.121212121212121,4.614285714285714
2016-03-22,44.0,15.0,16.0,13.0,41.0,28.0,23.0,0.3409090909090909,0.36363636363636365,0.29545454545454547,0.4883720930232558,112.06818181818181,5.545454545454546,0.9318181818181818,0.02803240740740741,0.6363636363636364,0.055879629629629626,0.5609756097560976,0.8214285714285714,0.5227272727272727,0.07609953703703703,1.0232558139534884,4.724137931034483
